item_id,eval_prefix,condition,continuation,token_idx,token,token_logprob,is_continuation_token,model
60,He stored dishes inside,improbable,an attic.,1,He,-5.4423828125,False,gpt2-medium
60,He stored dishes inside,improbable,an attic.,2,Ġstored,-10.954715728759766,False,gpt2-medium
60,He stored dishes inside,improbable,an attic.,3,Ġdishes,-9.098323822021484,False,gpt2-medium
60,He stored dishes inside,improbable,an attic.,4,Ġinside,-4.0814971923828125,False,gpt2-medium
60,He stored dishes inside,improbable,an attic.,5,Ġan,-4.228019714355469,True,gpt2-medium
60,He stored dishes inside,improbable,an attic.,6,Ġattic,-4.9394073486328125,True,gpt2-medium
60,He stored dishes inside,improbable,an attic.,7,.,-3.2946319580078125,True,gpt2-medium
60,He stored dishes inside,impossible,a thimble.,0,<|endoftext|>,0.0,False,gpt2-medium
60,He stored dishes inside,impossible,a thimble.,1,He,-5.4423828125,False,gpt2-medium
60,He stored dishes inside,impossible,a thimble.,2,Ġstored,-10.954715728759766,False,gpt2-medium
60,He stored dishes inside,impossible,a thimble.,3,Ġdishes,-9.098323822021484,False,gpt2-medium
60,He stored dishes inside,impossible,a thimble.,4,Ġinside,-4.0814971923828125,False,gpt2-medium
60,He stored dishes inside,impossible,a thimble.,5,Ġa,-1.9613494873046875,True,gpt2-medium
60,He stored dishes inside,impossible,a thimble.,6,Ġth,-9.18463134765625,True,gpt2-medium
60,He stored dishes inside,impossible,a thimble.,7,imble,-0.9333572387695312,True,gpt2-medium
60,He stored dishes inside,impossible,a thimble.,8,.,-3.0737380981445312,True,gpt2-medium
60,He stored dishes inside,inconceivable,an equation.,0,<|endoftext|>,0.0,False,gpt2-medium
60,He stored dishes inside,inconceivable,an equation.,1,He,-5.4423828125,False,gpt2-medium
60,He stored dishes inside,inconceivable,an equation.,2,Ġstored,-10.954715728759766,False,gpt2-medium
60,He stored dishes inside,inconceivable,an equation.,3,Ġdishes,-9.098323822021484,False,gpt2-medium
60,He stored dishes inside,inconceivable,an equation.,4,Ġinside,-4.0814971923828125,False,gpt2-medium
60,He stored dishes inside,inconceivable,an equation.,5,Ġan,-4.228019714355469,True,gpt2-medium
60,He stored dishes inside,inconceivable,an equation.,6,Ġequation,-10.867561340332031,True,gpt2-medium
60,He stored dishes inside,inconceivable,an equation.,7,.,-2.8087387084960938,True,gpt2-medium
60,He stored dishes inside,inconceivable_syntactic,quite.,0,<|endoftext|>,0.0,False,gpt2-medium
60,He stored dishes inside,inconceivable_syntactic,quite.,1,He,-5.4423828125,False,gpt2-medium
60,He stored dishes inside,inconceivable_syntactic,quite.,2,Ġstored,-10.954715728759766,False,gpt2-medium
60,He stored dishes inside,inconceivable_syntactic,quite.,3,Ġdishes,-9.098323822021484,False,gpt2-medium
60,He stored dishes inside,inconceivable_syntactic,quite.,4,Ġinside,-4.0814971923828125,False,gpt2-medium
60,He stored dishes inside,inconceivable_syntactic,quite.,5,Ġquite,-10.349517822265625,True,gpt2-medium
60,He stored dishes inside,inconceivable_syntactic,quite.,6,.,-9.324371337890625,True,gpt2-medium
61,He took a vacation to,probable,the beach.,0,<|endoftext|>,0.0,False,gpt2-medium
61,He took a vacation to,probable,the beach.,1,He,-5.4423828125,False,gpt2-medium
61,He took a vacation to,probable,the beach.,2,Ġtook,-5.500724792480469,False,gpt2-medium
61,He took a vacation to,probable,the beach.,3,Ġa,-1.9168548583984375,False,gpt2-medium
61,He took a vacation to,probable,the beach.,4,Ġvacation,-6.56488037109375,False,gpt2-medium
61,He took a vacation to,probable,the beach.,5,Ġto,-1.79534912109375,False,gpt2-medium
61,He took a vacation to,probable,the beach.,6,Ġthe,-2.1242294311523438,True,gpt2-medium
61,He took a vacation to,probable,the beach.,7,Ġbeach,-3.4903488159179688,True,gpt2-medium
61,He took a vacation to,probable,the beach.,8,.,-2.6376724243164062,True,gpt2-medium
61,He took a vacation to,improbable,the desert.,0,<|endoftext|>,0.0,False,gpt2-medium
61,He took a vacation to,improbable,the desert.,1,He,-5.4423828125,False,gpt2-medium
61,He took a vacation to,improbable,the desert.,2,Ġtook,-5.500724792480469,False,gpt2-medium
61,He took a vacation to,improbable,the desert.,3,Ġa,-1.9168548583984375,False,gpt2-medium
61,He took a vacation to,improbable,the desert.,4,Ġvacation,-6.56488037109375,False,gpt2-medium
61,He took a vacation to,improbable,the desert.,5,Ġto,-1.79534912109375,False,gpt2-medium
61,He took a vacation to,improbable,the desert.,6,Ġthe,-2.1242294311523438,True,gpt2-medium
61,He took a vacation to,improbable,the desert.,7,Ġdesert,-6.085845947265625,True,gpt2-medium
61,He took a vacation to,improbable,the desert.,8,.,-2.65789794921875,True,gpt2-medium
61,He took a vacation to,impossible,the sun.,0,<|endoftext|>,0.0,False,gpt2-medium
61,He took a vacation to,impossible,the sun.,1,He,-5.4423828125,False,gpt2-medium
61,He took a vacation to,impossible,the sun.,2,Ġtook,-5.500724792480469,False,gpt2-medium
61,He took a vacation to,impossible,the sun.,3,Ġa,-1.9168548583984375,False,gpt2-medium
61,He took a vacation to,impossible,the sun.,4,Ġvacation,-6.56488037109375,False,gpt2-medium
61,He took a vacation to,impossible,the sun.,5,Ġto,-1.79534912109375,False,gpt2-medium
61,He took a vacation to,impossible,the sun.,6,Ġthe,-2.1242294311523438,True,gpt2-medium
61,He took a vacation to,impossible,the sun.,7,Ġsun,-6.951446533203125,True,gpt2-medium
61,He took a vacation to,impossible,the sun.,8,.,-2.614765167236328,True,gpt2-medium
61,He took a vacation to,inconceivable,a verb.,0,<|endoftext|>,0.0,False,gpt2-medium
61,He took a vacation to,inconceivable,a verb.,1,He,-5.4423828125,False,gpt2-medium
61,He took a vacation to,inconceivable,a verb.,2,Ġtook,-5.500724792480469,False,gpt2-medium
61,He took a vacation to,inconceivable,a verb.,3,Ġa,-1.9168548583984375,False,gpt2-medium
61,He took a vacation to,inconceivable,a verb.,4,Ġvacation,-6.56488037109375,False,gpt2-medium
61,He took a vacation to,inconceivable,a verb.,5,Ġto,-1.79534912109375,False,gpt2-medium
61,He took a vacation to,inconceivable,a verb.,6,Ġa,-3.8964614868164062,True,gpt2-medium
61,He took a vacation to,inconceivable,a verb.,7,Ġverb,-14.558052062988281,True,gpt2-medium
61,He took a vacation to,inconceivable,a verb.,8,.,-5.494319915771484,True,gpt2-medium
61,He took a vacation to,inconceivable_syntactic,while.,0,<|endoftext|>,0.0,False,gpt2-medium
61,He took a vacation to,inconceivable_syntactic,while.,1,He,-5.4423828125,False,gpt2-medium
61,He took a vacation to,inconceivable_syntactic,while.,2,Ġtook,-5.500724792480469,False,gpt2-medium
61,He took a vacation to,inconceivable_syntactic,while.,3,Ġa,-1.9168624877929688,False,gpt2-medium
61,He took a vacation to,inconceivable_syntactic,while.,4,Ġvacation,-6.56488037109375,False,gpt2-medium
61,He took a vacation to,inconceivable_syntactic,while.,5,Ġto,-1.7953414916992188,False,gpt2-medium
61,He took a vacation to,inconceivable_syntactic,while.,6,Ġwhile,-11.626235961914062,True,gpt2-medium
61,He took a vacation to,inconceivable_syntactic,while.,7,.,-8.444721221923828,True,gpt2-medium
62,He tightened a bolt using,probable,a wrench.,0,<|endoftext|>,0.0,False,gpt2-medium
62,He tightened a bolt using,probable,a wrench.,1,He,-5.4423828125,False,gpt2-medium
62,He tightened a bolt using,probable,a wrench.,2,Ġtightened,-12.584468841552734,False,gpt2-medium
62,He tightened a bolt using,probable,a wrench.,3,Ġa,-4.4165496826171875,False,gpt2-medium
62,He tightened a bolt using,probable,a wrench.,4,Ġbolt,-5.247856140136719,False,gpt2-medium
62,He tightened a bolt using,probable,a wrench.,5,Ġusing,-7.193717956542969,False,gpt2-medium
62,He tightened a bolt using,probable,a wrench.,6,Ġa,-1.0219879150390625,True,gpt2-medium
62,He tightened a bolt using,probable,a wrench.,7,Ġwrench,-3.5485763549804688,True,gpt2-medium
62,He tightened a bolt using,probable,a wrench.,8,.,-2.1500205993652344,True,gpt2-medium
62,He tightened a bolt using,improbable,chopsticks.,0,<|endoftext|>,0.0,False,gpt2-medium
62,He tightened a bolt using,improbable,chopsticks.,1,He,-5.4423828125,False,gpt2-medium
62,He tightened a bolt using,improbable,chopsticks.,2,Ġtightened,-12.584468841552734,False,gpt2-medium
62,He tightened a bolt using,improbable,chopsticks.,3,Ġa,-4.4165496826171875,False,gpt2-medium
62,He tightened a bolt using,improbable,chopsticks.,4,Ġbolt,-5.247856140136719,False,gpt2-medium
62,He tightened a bolt using,improbable,chopsticks.,5,Ġusing,-7.193717956542969,False,gpt2-medium
62,He tightened a bolt using,improbable,chopsticks.,6,Ġchop,-8.389888763427734,True,gpt2-medium
62,He tightened a bolt using,improbable,chopsticks.,7,sticks,-0.027299880981445312,True,gpt2-medium
62,He tightened a bolt using,improbable,chopsticks.,8,.,-2.0596275329589844,True,gpt2-medium
62,He tightened a bolt using,impossible,a house.,0,<|endoftext|>,0.0,False,gpt2-medium
62,He tightened a bolt using,impossible,a house.,1,He,-5.4423828125,False,gpt2-medium
62,He tightened a bolt using,impossible,a house.,2,Ġtightened,-12.584468841552734,False,gpt2-medium
62,He tightened a bolt using,impossible,a house.,3,Ġa,-4.4165496826171875,False,gpt2-medium
62,He tightened a bolt using,impossible,a house.,4,Ġbolt,-5.247856140136719,False,gpt2-medium
62,He tightened a bolt using,impossible,a house.,5,Ġusing,-7.193717956542969,False,gpt2-medium
62,He tightened a bolt using,impossible,a house.,6,Ġa,-1.0219879150390625,True,gpt2-medium
62,He tightened a bolt using,impossible,a house.,7,Ġhouse,-9.472259521484375,True,gpt2-medium
62,He tightened a bolt using,impossible,a house.,8,.,-7.799713134765625,True,gpt2-medium
62,He tightened a bolt using,inconceivable,a dream.,0,<|endoftext|>,0.0,False,gpt2-medium
62,He tightened a bolt using,inconceivable,a dream.,1,He,-5.4423828125,False,gpt2-medium
62,He tightened a bolt using,inconceivable,a dream.,2,Ġtightened,-12.584468841552734,False,gpt2-medium
62,He tightened a bolt using,inconceivable,a dream.,3,Ġa,-4.4165496826171875,False,gpt2-medium
62,He tightened a bolt using,inconceivable,a dream.,4,Ġbolt,-5.247856140136719,False,gpt2-medium
62,He tightened a bolt using,inconceivable,a dream.,5,Ġusing,-7.193717956542969,False,gpt2-medium
62,He tightened a bolt using,inconceivable,a dream.,6,Ġa,-1.0219879150390625,True,gpt2-medium
62,He tightened a bolt using,inconceivable,a dream.,7,Ġdream,-11.765426635742188,True,gpt2-medium
62,He tightened a bolt using,inconceivable,a dream.,8,.,-4.903800964355469,True,gpt2-medium
62,He tightened a bolt using,inconceivable_syntactic,put.,0,<|endoftext|>,0.0,False,gpt2-medium
62,He tightened a bolt using,inconceivable_syntactic,put.,1,He,-5.4423828125,False,gpt2-medium
62,He tightened a bolt using,inconceivable_syntactic,put.,2,Ġtightened,-12.584468841552734,False,gpt2-medium
62,He tightened a bolt using,inconceivable_syntactic,put.,3,Ġa,-4.4165496826171875,False,gpt2-medium
62,He tightened a bolt using,inconceivable_syntactic,put.,4,Ġbolt,-5.247856140136719,False,gpt2-medium
62,He tightened a bolt using,inconceivable_syntactic,put.,5,Ġusing,-7.193717956542969,False,gpt2-medium
62,He tightened a bolt using,inconceivable_syntactic,put.,6,Ġput,-10.45987319946289,True,gpt2-medium
62,He tightened a bolt using,inconceivable_syntactic,put.,7,.,-10.35223388671875,True,gpt2-medium
63,He turned an apple into,probable,a pie.,0,<|endoftext|>,0.0,False,gpt2-medium
63,He turned an apple into,probable,a pie.,1,He,-5.4423828125,False,gpt2-medium
63,He turned an apple into,probable,a pie.,2,Ġturned,-6.961891174316406,False,gpt2-medium
63,He turned an apple into,probable,a pie.,3,Ġan,-6.2799072265625,False,gpt2-medium
63,He turned an apple into,probable,a pie.,4,Ġapple,-7.007301330566406,False,gpt2-medium
63,He turned an apple into,probable,a pie.,5,Ġinto,-1.1066970825195312,False,gpt2-medium
63,He turned an apple into,probable,a pie.,6,Ġa,-0.5657424926757812,True,gpt2-medium
63,He turned an apple into,probable,a pie.,7,Ġpie,-4.722450256347656,True,gpt2-medium
63,He turned an apple into,probable,a pie.,8,.,-1.36669921875,True,gpt2-medium
63,He turned an apple into,improbable,a salad.,0,<|endoftext|>,0.0,False,gpt2-medium
63,He turned an apple into,improbable,a salad.,1,He,-5.4423828125,False,gpt2-medium
63,He turned an apple into,improbable,a salad.,2,Ġturned,-6.961891174316406,False,gpt2-medium
63,He turned an apple into,improbable,a salad.,3,Ġan,-6.2799072265625,False,gpt2-medium
63,He turned an apple into,improbable,a salad.,4,Ġapple,-7.007301330566406,False,gpt2-medium
63,He turned an apple into,improbable,a salad.,5,Ġinto,-1.1066970825195312,False,gpt2-medium
63,He turned an apple into,improbable,a salad.,6,Ġa,-0.5657424926757812,True,gpt2-medium
63,He turned an apple into,improbable,a salad.,7,Ġsalad,-6.516075134277344,True,gpt2-medium
63,He turned an apple into,improbable,a salad.,8,.,-1.6006393432617188,True,gpt2-medium
63,He turned an apple into,impossible,a cherry.,0,<|endoftext|>,0.0,False,gpt2-medium
63,He turned an apple into,impossible,a cherry.,1,He,-5.4423828125,False,gpt2-medium
63,He turned an apple into,impossible,a cherry.,2,Ġturned,-6.961891174316406,False,gpt2-medium
63,He turned an apple into,impossible,a cherry.,3,Ġan,-6.2799072265625,False,gpt2-medium
63,He turned an apple into,impossible,a cherry.,4,Ġapple,-7.007301330566406,False,gpt2-medium
63,He turned an apple into,impossible,a cherry.,5,Ġinto,-1.1066970825195312,False,gpt2-medium
63,He turned an apple into,impossible,a cherry.,6,Ġa,-0.5657424926757812,True,gpt2-medium
63,He turned an apple into,impossible,a cherry.,7,Ġcherry,-7.5625,True,gpt2-medium
63,He turned an apple into,impossible,a cherry.,8,.,-2.149578094482422,True,gpt2-medium
63,He turned an apple into,inconceivable,honesty.,0,<|endoftext|>,0.0,False,gpt2-medium
63,He turned an apple into,inconceivable,honesty.,1,He,-5.4423828125,False,gpt2-medium
63,He turned an apple into,inconceivable,honesty.,2,Ġturned,-6.961891174316406,False,gpt2-medium
63,He turned an apple into,inconceivable,honesty.,3,Ġan,-6.279884338378906,False,gpt2-medium
63,He turned an apple into,inconceivable,honesty.,4,Ġapple,-7.007301330566406,False,gpt2-medium
63,He turned an apple into,inconceivable,honesty.,5,Ġinto,-1.1066970825195312,False,gpt2-medium
63,He turned an apple into,inconceivable,honesty.,6,Ġhonesty,-14.09561538696289,True,gpt2-medium
63,He turned an apple into,inconceivable,honesty.,7,.,-1.031707763671875,True,gpt2-medium
63,He turned an apple into,inconceivable_syntactic,below.,0,<|endoftext|>,0.0,False,gpt2-medium
63,He turned an apple into,inconceivable_syntactic,below.,1,He,-5.4423828125,False,gpt2-medium
63,He turned an apple into,inconceivable_syntactic,below.,2,Ġturned,-6.961891174316406,False,gpt2-medium
63,He turned an apple into,inconceivable_syntactic,below.,3,Ġan,-6.279884338378906,False,gpt2-medium
63,He turned an apple into,inconceivable_syntactic,below.,4,Ġapple,-7.007301330566406,False,gpt2-medium
63,He turned an apple into,inconceivable_syntactic,below.,5,Ġinto,-1.1066970825195312,False,gpt2-medium
63,He turned an apple into,inconceivable_syntactic,below.,6,Ġbelow,-13.737464904785156,True,gpt2-medium
63,He turned an apple into,inconceivable_syntactic,below.,7,.,-5.395135879516602,True,gpt2-medium
64,He unlocked a door using,probable,a key.,0,<|endoftext|>,0.0,False,gpt2-medium
64,He unlocked a door using,probable,a key.,1,He,-5.4423828125,False,gpt2-medium
64,He unlocked a door using,probable,a key.,2,Ġunlocked,-10.701396942138672,False,gpt2-medium
64,He unlocked a door using,probable,a key.,3,Ġa,-2.469341278076172,False,gpt2-medium
64,He unlocked a door using,probable,a key.,4,Ġdoor,-2.070465087890625,False,gpt2-medium
64,He unlocked a door using,probable,a key.,5,Ġusing,-5.5634307861328125,False,gpt2-medium
64,He unlocked a door using,probable,a key.,6,Ġa,-1.4978752136230469,True,gpt2-medium
64,He unlocked a door using,probable,a key.,7,Ġkey,-2.6806564331054688,True,gpt2-medium
64,He unlocked a door using,probable,a key.,8,.,-3.3290939331054688,True,gpt2-medium
64,He unlocked a door using,improbable,a screwdriver.,0,<|endoftext|>,0.0,False,gpt2-medium
64,He unlocked a door using,improbable,a screwdriver.,1,He,-5.4423828125,False,gpt2-medium
64,He unlocked a door using,improbable,a screwdriver.,2,Ġunlocked,-10.701396942138672,False,gpt2-medium
64,He unlocked a door using,improbable,a screwdriver.,3,Ġa,-2.4693450927734375,False,gpt2-medium
64,He unlocked a door using,improbable,a screwdriver.,4,Ġdoor,-2.070465087890625,False,gpt2-medium
64,He unlocked a door using,improbable,a screwdriver.,5,Ġusing,-5.5634307861328125,False,gpt2-medium
64,He unlocked a door using,improbable,a screwdriver.,6,Ġa,-1.4978752136230469,True,gpt2-medium
64,He unlocked a door using,improbable,a screwdriver.,7,Ġscrew,-5.32501220703125,True,gpt2-medium
64,He unlocked a door using,improbable,a screwdriver.,8,driver,-0.1287994384765625,True,gpt2-medium
64,He unlocked a door using,improbable,a screwdriver.,9,.,-1.3600921630859375,True,gpt2-medium
64,He unlocked a door using,impossible,a marshmallow.,0,<|endoftext|>,0.0,False,gpt2-medium
64,He unlocked a door using,impossible,a marshmallow.,1,He,-5.4423828125,False,gpt2-medium
