item_id,eval_prefix,condition,continuation,token_idx,token,token_logprob,is_continuation_token,model
58,He squished a blueberry using,inconceivable_syntactic,hence.,3,Ġa,-2.450493812561035,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable_syntactic,hence.,4,Ġblue,-7.226736068725586,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable_syntactic,hence.,5,berry,-3.950526237487793,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable_syntactic,hence.,6,Ġusing,-11.007465362548828,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable_syntactic,hence.,7,Ġhence,-15.891185760498047,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable_syntactic,hence.,8,.,-3.177602767944336,True,allenai/OLMo-7B-0424-hf
59,He started a fire using,probable,kindling.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,probable,kindling.,1,Ġstarted,-5.779674530029297,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,probable,kindling.,2,Ġa,-3.0571088790893555,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,probable,kindling.,3,Ġfire,-7.468725204467773,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,probable,kindling.,4,Ġusing,-6.895148277282715,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,probable,kindling.,5,Ġkind,-10.137948989868164,True,allenai/OLMo-7B-0424-hf
59,He started a fire using,probable,kindling.,6,ling,-3.7848119735717773,True,allenai/OLMo-7B-0424-hf
59,He started a fire using,probable,kindling.,7,.,-2.406069755554199,True,allenai/OLMo-7B-0424-hf
59,He started a fire using,improbable,furniture.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,improbable,furniture.,1,Ġstarted,-5.779679298400879,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,improbable,furniture.,2,Ġa,-3.0571069717407227,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,improbable,furniture.,3,Ġfire,-7.468719959259033,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,improbable,furniture.,4,Ġusing,-6.895146369934082,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,improbable,furniture.,5,Ġfurniture,-9.378417015075684,True,allenai/OLMo-7B-0424-hf
59,He started a fire using,improbable,furniture.,6,.,-2.2183141708374023,True,allenai/OLMo-7B-0424-hf
59,He started a fire using,impossible,milk.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,impossible,milk.,1,Ġstarted,-5.779679298400879,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,impossible,milk.,2,Ġa,-3.0571069717407227,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,impossible,milk.,3,Ġfire,-7.468719959259033,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,impossible,milk.,4,Ġusing,-6.895146369934082,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,impossible,milk.,5,Ġmilk,-8.346001625061035,True,allenai/OLMo-7B-0424-hf
59,He started a fire using,impossible,milk.,6,.,-2.29746150970459,True,allenai/OLMo-7B-0424-hf
59,He started a fire using,inconceivable,humor.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,inconceivable,humor.,1,Ġstarted,-5.779679298400879,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,inconceivable,humor.,2,Ġa,-3.0571069717407227,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,inconceivable,humor.,3,Ġfire,-7.468719959259033,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,inconceivable,humor.,4,Ġusing,-6.895146369934082,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,inconceivable,humor.,5,Ġhumor,-9.82548713684082,True,allenai/OLMo-7B-0424-hf
59,He started a fire using,inconceivable,humor.,6,.,-1.772688865661621,True,allenai/OLMo-7B-0424-hf
59,He started a fire using,inconceivable_syntactic,again.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,inconceivable_syntactic,again.,1,Ġstarted,-5.779679298400879,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,inconceivable_syntactic,again.,2,Ġa,-3.0571069717407227,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,inconceivable_syntactic,again.,3,Ġfire,-7.468719959259033,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,inconceivable_syntactic,again.,4,Ġusing,-6.895146369934082,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,inconceivable_syntactic,again.,5,Ġagain,-11.224241256713867,True,allenai/OLMo-7B-0424-hf
59,He started a fire using,inconceivable_syntactic,again.,6,.,-2.4698190689086914,True,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,probable,a cabinet.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,probable,a cabinet.,1,Ġstored,-11.78572940826416,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,probable,a cabinet.,2,Ġdishes,-9.050806045532227,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,probable,a cabinet.,3,Ġinside,-5.406246185302734,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,probable,a cabinet.,4,Ġa,-1.7756595611572266,True,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,probable,a cabinet.,5,Ġcabinet,-4.581606864929199,True,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,probable,a cabinet.,6,.,-1.719797134399414,True,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,improbable,an attic.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,improbable,an attic.,1,Ġstored,-11.78572940826416,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,improbable,an attic.,2,Ġdishes,-9.050806045532227,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,improbable,an attic.,3,Ġinside,-5.406246185302734,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,improbable,an attic.,4,Ġan,-4.182223320007324,True,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,improbable,an attic.,5,Ġattic,-4.509365081787109,True,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,improbable,an attic.,6,.,-1.9058380126953125,True,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,impossible,a thimble.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,impossible,a thimble.,1,Ġstored,-11.785727500915527,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,impossible,a thimble.,2,Ġdishes,-9.05080795288086,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,impossible,a thimble.,3,Ġinside,-5.406246185302734,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,impossible,a thimble.,4,Ġa,-1.7756614685058594,True,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,impossible,a thimble.,5,Ġth,-9.319482803344727,True,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,impossible,a thimble.,6,im,-5.352643966674805,True,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,impossible,a thimble.,7,ble,-1.0440855026245117,True,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,impossible,a thimble.,8,.,-2.3556623458862305,True,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,inconceivable,an equation.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,inconceivable,an equation.,1,Ġstored,-11.78572940826416,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,inconceivable,an equation.,2,Ġdishes,-9.050806045532227,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,inconceivable,an equation.,3,Ġinside,-5.406246185302734,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,inconceivable,an equation.,4,Ġan,-4.182223320007324,True,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,inconceivable,an equation.,5,Ġequation,-10.20335578918457,True,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,inconceivable,an equation.,6,.,-2.4435462951660156,True,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,inconceivable_syntactic,quite.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,inconceivable_syntactic,quite.,1,Ġstored,-11.785725593566895,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,inconceivable_syntactic,quite.,2,Ġdishes,-9.05080795288086,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,inconceivable_syntactic,quite.,3,Ġinside,-5.406245231628418,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,inconceivable_syntactic,quite.,4,Ġquite,-10.797056198120117,True,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,inconceivable_syntactic,quite.,5,.,-4.656182289123535,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,probable,the beach.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,probable,the beach.,1,Ġtook,-4.946589469909668,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,probable,the beach.,2,Ġa,-1.798715591430664,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,probable,the beach.,3,Ġvacation,-5.788356781005859,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,probable,the beach.,4,Ġto,-1.4384689331054688,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,probable,the beach.,5,Ġthe,-1.938364028930664,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,probable,the beach.,6,Ġbeach,-3.167491912841797,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,probable,the beach.,7,.,-1.8519248962402344,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,improbable,the desert.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,improbable,the desert.,1,Ġtook,-4.946589469909668,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,improbable,the desert.,2,Ġa,-1.798715591430664,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,improbable,the desert.,3,Ġvacation,-5.788356781005859,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,improbable,the desert.,4,Ġto,-1.4384689331054688,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,improbable,the desert.,5,Ġthe,-1.938364028930664,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,improbable,the desert.,6,Ġdesert,-5.381728172302246,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,improbable,the desert.,7,.,-1.9791793823242188,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,impossible,the sun.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,impossible,the sun.,1,Ġtook,-4.946589469909668,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,impossible,the sun.,2,Ġa,-1.798715591430664,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,impossible,the sun.,3,Ġvacation,-5.788356781005859,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,impossible,the sun.,4,Ġto,-1.4384689331054688,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,impossible,the sun.,5,Ġthe,-1.938364028930664,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,impossible,the sun.,6,Ġsun,-6.783803939819336,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,impossible,the sun.,7,.,-1.5937795639038086,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable,a verb.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable,a verb.,1,Ġtook,-4.946589469909668,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable,a verb.,2,Ġa,-1.798715591430664,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable,a verb.,3,Ġvacation,-5.788356781005859,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable,a verb.,4,Ġto,-1.4384689331054688,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable,a verb.,5,Ġa,-3.2239837646484375,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable,a verb.,6,Ġverb,-15.355390548706055,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable,a verb.,7,.,-4.028037071228027,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable_syntactic,while.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable_syntactic,while.,1,Ġtook,-4.946598052978516,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable_syntactic,while.,2,Ġa,-1.7987165451049805,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable_syntactic,while.,3,Ġvacation,-5.788364410400391,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable_syntactic,while.,4,Ġto,-1.438462257385254,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable_syntactic,while.,5,Ġwhile,-10.111944198608398,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable_syntactic,while.,6,.,-4.990645408630371,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,probable,a wrench.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,probable,a wrench.,1,Ġtightened,-11.446825981140137,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,probable,a wrench.,2,Ġa,-3.0499134063720703,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,probable,a wrench.,3,Ġbolt,-7.320423126220703,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,probable,a wrench.,4,Ġusing,-7.877018451690674,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,probable,a wrench.,5,Ġa,-0.8272285461425781,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,probable,a wrench.,6,Ġw,-5.762423515319824,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,probable,a wrench.,7,rench,-0.43024444580078125,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,probable,a wrench.,8,.,-1.5955371856689453,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,improbable,chopsticks.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,improbable,chopsticks.,1,Ġtightened,-11.446825981140137,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,improbable,chopsticks.,2,Ġa,-3.0499134063720703,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,improbable,chopsticks.,3,Ġbolt,-7.320423126220703,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,improbable,chopsticks.,4,Ġusing,-7.877018451690674,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,improbable,chopsticks.,5,Ġchop,-10.048501968383789,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,improbable,chopsticks.,6,st,-6.426096439361572,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,improbable,chopsticks.,7,icks,-0.9944314956665039,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,improbable,chopsticks.,8,.,-1.6847162246704102,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,impossible,a house.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,impossible,a house.,1,Ġtightened,-11.446823120117188,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,impossible,a house.,2,Ġa,-3.0499181747436523,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,impossible,a house.,3,Ġbolt,-7.3204264640808105,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,impossible,a house.,4,Ġusing,-7.877018928527832,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,impossible,a house.,5,Ġa,-0.8272314071655273,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,impossible,a house.,6,Ġhouse,-10.013948440551758,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,impossible,a house.,7,.,-4.946225166320801,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable,a dream.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable,a dream.,1,Ġtightened,-11.446823120117188,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable,a dream.,2,Ġa,-3.0499181747436523,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable,a dream.,3,Ġbolt,-7.3204264640808105,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable,a dream.,4,Ġusing,-7.877018928527832,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable,a dream.,5,Ġa,-0.8272314071655273,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable,a dream.,6,Ġdream,-10.685212135314941,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable,a dream.,7,.,-3.2159299850463867,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable_syntactic,put.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable_syntactic,put.,1,Ġtightened,-11.446826934814453,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable_syntactic,put.,2,Ġa,-3.0499143600463867,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable_syntactic,put.,3,Ġbolt,-7.3204240798950195,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable_syntactic,put.,4,Ġusing,-7.877018451690674,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable_syntactic,put.,5,Ġput,-10.243536949157715,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable_syntactic,put.,6,.,-7.836247444152832,True,allenai/OLMo-7B-0424-hf
63,He turned an apple into,probable,a pie.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,probable,a pie.,1,Ġturned,-6.479959487915039,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,probable,a pie.,2,Ġan,-5.942445755004883,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,probable,a pie.,3,Ġapple,-4.326624870300293,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,probable,a pie.,4,Ġinto,-2.65817928314209,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,probable,a pie.,5,Ġa,-0.8842306137084961,True,allenai/OLMo-7B-0424-hf
63,He turned an apple into,probable,a pie.,6,Ġpie,-6.363786697387695,True,allenai/OLMo-7B-0424-hf
63,He turned an apple into,probable,a pie.,7,.,-2.1594228744506836,True,allenai/OLMo-7B-0424-hf
63,He turned an apple into,improbable,a salad.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,improbable,a salad.,1,Ġturned,-6.479959487915039,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,improbable,a salad.,2,Ġan,-5.942445755004883,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,improbable,a salad.,3,Ġapple,-4.326624870300293,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,improbable,a salad.,4,Ġinto,-2.65817928314209,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,improbable,a salad.,5,Ġa,-0.8842306137084961,True,allenai/OLMo-7B-0424-hf
63,He turned an apple into,improbable,a salad.,6,Ġsalad,-7.835619926452637,True,allenai/OLMo-7B-0424-hf
63,He turned an apple into,improbable,a salad.,7,.,-2.237680435180664,True,allenai/OLMo-7B-0424-hf
63,He turned an apple into,impossible,a cherry.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,impossible,a cherry.,1,Ġturned,-6.479959487915039,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,impossible,a cherry.,2,Ġan,-5.942445755004883,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,impossible,a cherry.,3,Ġapple,-4.326624870300293,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,impossible,a cherry.,4,Ġinto,-2.65817928314209,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,impossible,a cherry.,5,Ġa,-0.8842306137084961,True,allenai/OLMo-7B-0424-hf
63,He turned an apple into,impossible,a cherry.,6,Ġcherry,-7.269266605377197,True,allenai/OLMo-7B-0424-hf
