item_id,eval_prefix,condition,continuation,token_idx,token,token_logprob,is_continuation_token,model
65,He washed his hair using,probable,shampoo.,6,amp,-11.080618858337402,True,allenai/OLMo-7B-0424-hf
65,He washed his hair using,probable,shampoo.,7,oo,-9.185709953308105,True,allenai/OLMo-7B-0424-hf
65,He washed his hair using,probable,shampoo.,8,.,-3.270857810974121,True,allenai/OLMo-7B-0424-hf
65,He washed his hair using,improbable,detergent.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,improbable,detergent.,1,Ġwashed,-11.660904884338379,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,improbable,detergent.,2,Ġhis,-7.242032527923584,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,improbable,detergent.,3,Ġhair,-8.823020935058594,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,improbable,detergent.,4,Ġusing,-6.924159526824951,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,improbable,detergent.,5,Ġdetergent,-13.565603256225586,True,allenai/OLMo-7B-0424-hf
65,He washed his hair using,improbable,detergent.,6,.,-3.782205581665039,True,allenai/OLMo-7B-0424-hf
65,He washed his hair using,impossible,a rainbow.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,impossible,a rainbow.,1,Ġwashed,-11.660903930664062,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,impossible,a rainbow.,2,Ġhis,-7.242033004760742,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,impossible,a rainbow.,3,Ġhair,-8.823022842407227,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,impossible,a rainbow.,4,Ġusing,-6.924160003662109,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,impossible,a rainbow.,5,Ġa,-5.8727827072143555,True,allenai/OLMo-7B-0424-hf
65,He washed his hair using,impossible,a rainbow.,6,Ġrainbow,-11.114702224731445,True,allenai/OLMo-7B-0424-hf
65,He washed his hair using,impossible,a rainbow.,7,.,-2.9764022827148438,True,allenai/OLMo-7B-0424-hf
65,He washed his hair using,inconceivable,applause.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,inconceivable,applause.,1,Ġwashed,-11.660904884338379,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,inconceivable,applause.,2,Ġhis,-7.242032527923584,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,inconceivable,applause.,3,Ġhair,-8.823020935058594,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,inconceivable,applause.,4,Ġusing,-6.924159526824951,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,inconceivable,applause.,5,Ġapplause,-13.060091018676758,True,allenai/OLMo-7B-0424-hf
65,He washed his hair using,inconceivable,applause.,6,.,-2.489426612854004,True,allenai/OLMo-7B-0424-hf
65,He washed his hair using,inconceivable_syntactic,if.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,inconceivable_syntactic,if.,1,Ġwashed,-11.660904884338379,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,inconceivable_syntactic,if.,2,Ġhis,-7.242032527923584,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,inconceivable_syntactic,if.,3,Ġhair,-8.823020935058594,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,inconceivable_syntactic,if.,4,Ġusing,-6.924159526824951,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,inconceivable_syntactic,if.,5,Ġif,-7.870957374572754,True,allenai/OLMo-7B-0424-hf
65,He washed his hair using,inconceivable_syntactic,if.,6,.,-3.1932735443115234,True,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,probable,leather.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,probable,leather.,1,Ġwore,-11.174827575683594,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,probable,leather.,2,Ġshoes,-9.052970886230469,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,probable,leather.,3,Ġmade,-7.365967273712158,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,probable,leather.,4,Ġof,-4.027070999145508,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,probable,leather.,5,Ġleather,-10.041525840759277,True,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,probable,leather.,6,.,-1.6326160430908203,True,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,improbable,wood.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,improbable,wood.,1,Ġwore,-11.174827575683594,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,improbable,wood.,2,Ġshoes,-9.052970886230469,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,improbable,wood.,3,Ġmade,-7.365967273712158,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,improbable,wood.,4,Ġof,-4.027070999145508,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,improbable,wood.,5,Ġwood,-7.46376895904541,True,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,improbable,wood.,6,.,-2.2594985961914062,True,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,impossible,stars.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,impossible,stars.,1,Ġwore,-11.174827575683594,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,impossible,stars.,2,Ġshoes,-9.052970886230469,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,impossible,stars.,3,Ġmade,-7.365967273712158,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,impossible,stars.,4,Ġof,-4.027070999145508,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,impossible,stars.,5,Ġstars,-9.287779808044434,True,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,impossible,stars.,6,.,-2.241466522216797,True,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,inconceivable,traffic.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,inconceivable,traffic.,1,Ġwore,-11.174827575683594,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,inconceivable,traffic.,2,Ġshoes,-9.052970886230469,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,inconceivable,traffic.,3,Ġmade,-7.365967273712158,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,inconceivable,traffic.,4,Ġof,-4.027070999145508,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,inconceivable,traffic.,5,Ġtraffic,-7.736770153045654,True,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,inconceivable,traffic.,6,.,-1.8147315979003906,True,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,inconceivable_syntactic,there.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,inconceivable_syntactic,there.,1,Ġwore,-11.174827575683594,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,inconceivable_syntactic,there.,2,Ġshoes,-9.052970886230469,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,inconceivable_syntactic,there.,3,Ġmade,-7.365967273712158,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,inconceivable_syntactic,there.,4,Ġof,-4.027070999145508,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,inconceivable_syntactic,there.,5,Ġthere,-8.749068260192871,True,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,inconceivable_syntactic,there.,6,.,-1.2995080947875977,True,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,probable,paper.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,probable,paper.,1,Ġwrapped,-10.337207794189453,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,probable,paper.,2,Ġa,-6.864936828613281,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,probable,paper.,3,Ġpresent,-7.951591491699219,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,probable,paper.,4,Ġusing,-7.184327125549316,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,probable,paper.,5,Ġpaper,-8.28879451751709,True,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,probable,paper.,6,.,-3.2824668884277344,True,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,improbable,a dress.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,improbable,a dress.,1,Ġwrapped,-10.337203979492188,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,improbable,a dress.,2,Ġa,-6.864935874938965,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,improbable,a dress.,3,Ġpresent,-7.951593399047852,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,improbable,a dress.,4,Ġusing,-7.184330940246582,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,improbable,a dress.,5,Ġa,-5.736759185791016,True,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,improbable,a dress.,6,Ġdress,-10.787208557128906,True,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,improbable,a dress.,7,.,-3.88761043548584,True,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,impossible,ketchup.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,impossible,ketchup.,1,Ġwrapped,-10.33720588684082,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,impossible,ketchup.,2,Ġa,-6.864935874938965,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,impossible,ketchup.,3,Ġpresent,-7.951592445373535,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,impossible,ketchup.,4,Ġusing,-7.184324741363525,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,impossible,ketchup.,5,Ġk,-9.425979614257812,True,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,impossible,ketchup.,6,etch,-12.748505592346191,True,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,impossible,ketchup.,7,up,-9.54699420928955,True,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,impossible,ketchup.,8,.,-2.8770408630371094,True,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,inconceivable,gossip.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,inconceivable,gossip.,1,Ġwrapped,-10.337207794189453,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,inconceivable,gossip.,2,Ġa,-6.864936828613281,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,inconceivable,gossip.,3,Ġpresent,-7.951591491699219,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,inconceivable,gossip.,4,Ġusing,-7.184327125549316,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,inconceivable,gossip.,5,Ġgossip,-14.009044647216797,True,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,inconceivable,gossip.,6,.,-3.345989227294922,True,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,inconceivable_syntactic,any.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,inconceivable_syntactic,any.,1,Ġwrapped,-10.337207794189453,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,inconceivable_syntactic,any.,2,Ġa,-6.864936828613281,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,inconceivable_syntactic,any.,3,Ġpresent,-7.951591491699219,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,inconceivable_syntactic,any.,4,Ġusing,-7.184327125549316,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,inconceivable_syntactic,any.,5,Ġany,-9.18718433380127,True,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,inconceivable_syntactic,any.,6,.,-2.945066452026367,True,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,probable,a pen.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,probable,a pen.,1,Ġwrote,-8.622650146484375,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,probable,a pen.,2,Ġa,-4.206847190856934,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,probable,a pen.,3,Ġletter,-6.852466106414795,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,probable,a pen.,4,Ġusing,-7.059471607208252,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,probable,a pen.,5,Ġa,-5.215468883514404,True,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,probable,a pen.,6,Ġpen,-8.994532585144043,True,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,probable,a pen.,7,.,-3.6503219604492188,True,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,improbable,a stylus.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,improbable,a stylus.,1,Ġwrote,-8.622649192810059,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,improbable,a stylus.,2,Ġa,-4.206850051879883,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,improbable,a stylus.,3,Ġletter,-6.852461814880371,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,improbable,a stylus.,4,Ġusing,-7.0594658851623535,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,improbable,a stylus.,5,Ġa,-5.215473651885986,True,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,improbable,a stylus.,6,Ġstyl,-9.900864601135254,True,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,improbable,a stylus.,7,us,-7.111448287963867,True,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,improbable,a stylus.,8,.,-3.361621856689453,True,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,impossible,a snowflake.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,impossible,a snowflake.,1,Ġwrote,-8.622649192810059,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,impossible,a snowflake.,2,Ġa,-4.206850051879883,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,impossible,a snowflake.,3,Ġletter,-6.852461814880371,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,impossible,a snowflake.,4,Ġusing,-7.0594658851623535,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,impossible,a snowflake.,5,Ġa,-5.215473651885986,True,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,impossible,a snowflake.,6,Ġsnow,-9.354486465454102,True,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,impossible,a snowflake.,7,fl,-9.255847930908203,True,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,impossible,a snowflake.,8,ake,-9.932129859924316,True,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,impossible,a snowflake.,9,.,-3.8950395584106445,True,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,inconceivable,a marathon.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,inconceivable,a marathon.,1,Ġwrote,-8.622650146484375,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,inconceivable,a marathon.,2,Ġa,-4.206847190856934,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,inconceivable,a marathon.,3,Ġletter,-6.852466106414795,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,inconceivable,a marathon.,4,Ġusing,-7.059471607208252,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,inconceivable,a marathon.,5,Ġa,-5.215468883514404,True,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,inconceivable,a marathon.,6,Ġmarathon,-10.817121505737305,True,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,inconceivable,a marathon.,7,.,-3.454008102416992,True,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,inconceivable_syntactic,among.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,inconceivable_syntactic,among.,1,Ġwrote,-8.622650146484375,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,inconceivable_syntactic,among.,2,Ġa,-4.206847190856934,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,inconceivable_syntactic,among.,3,Ġletter,-6.852461814880371,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,inconceivable_syntactic,among.,4,Ġusing,-7.059467315673828,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,inconceivable_syntactic,among.,5,Ġamong,-9.508943557739258,True,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,inconceivable_syntactic,among.,6,.,-4.980982780456543,True,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,probable,a chalkboard.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,probable,a chalkboard.,1,Ġwrote,-8.622649192810059,False,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,probable,a chalkboard.,2,Ġan,-7.726003646850586,False,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,probable,a chalkboard.,3,Ġequation,-10.485125541687012,False,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,probable,a chalkboard.,4,Ġon,-4.276358604431152,False,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,probable,a chalkboard.,5,Ġa,-3.3010330200195312,True,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,probable,a chalkboard.,6,Ġchalk,-11.111870765686035,True,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,probable,a chalkboard.,7,board,-8.779592514038086,True,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,probable,a chalkboard.,8,.,-2.8655805587768555,True,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,improbable,a billboard.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,improbable,a billboard.,1,Ġwrote,-8.622649192810059,False,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,improbable,a billboard.,2,Ġan,-7.726003646850586,False,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,improbable,a billboard.,3,Ġequation,-10.485125541687012,False,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,improbable,a billboard.,4,Ġon,-4.276358604431152,False,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,improbable,a billboard.,5,Ġa,-3.3010330200195312,True,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,improbable,a billboard.,6,Ġbill,-6.944859981536865,True,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,improbable,a billboard.,7,board,-8.29229736328125,True,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,improbable,a billboard.,8,.,-2.5538406372070312,True,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,impossible,an atom.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,impossible,an atom.,1,Ġwrote,-8.622650146484375,False,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,impossible,an atom.,2,Ġan,-7.726005554199219,False,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,impossible,an atom.,3,Ġequation,-10.485128402709961,False,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,impossible,an atom.,4,Ġon,-4.276359558105469,False,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,impossible,an atom.,5,Ġan,-4.296308517456055,True,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,impossible,an atom.,6,Ġatom,-11.561850547790527,True,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,impossible,an atom.,7,.,-2.6777610778808594,True,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,inconceivable,a scream.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,inconceivable,a scream.,1,Ġwrote,-8.622650146484375,False,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,inconceivable,a scream.,2,Ġan,-7.726005554199219,False,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,inconceivable,a scream.,3,Ġequation,-10.485128402709961,False,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,inconceivable,a scream.,4,Ġon,-4.276359558105469,False,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,inconceivable,a scream.,5,Ġa,-3.3010425567626953,True,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,inconceivable,a scream.,6,Ġscream,-12.222586631774902,True,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,inconceivable,a scream.,7,.,-3.0356245040893555,True,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,inconceivable_syntactic,across.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
