item_id,eval_prefix,condition,continuation,token_idx,token,token_logprob,is_continuation_token,model
64,He unlocked a door using,inconceivable,a lie.,1,Ġunlocked,-12.585602760314941,False,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,inconceivable,a lie.,2,Ġa,-3.3756370544433594,False,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,inconceivable,a lie.,3,Ġdoor,-7.153199195861816,False,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,inconceivable,a lie.,4,Ġusing,-7.833862781524658,False,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,inconceivable,a lie.,5,Ġa,-1.3889808654785156,True,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,inconceivable,a lie.,6,Ġlie,-11.038869857788086,True,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,inconceivable,a lie.,7,.,-3.683866500854492,True,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,inconceivable_syntactic,off.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,inconceivable_syntactic,off.,1,Ġunlocked,-12.585602760314941,False,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,inconceivable_syntactic,off.,2,Ġa,-3.3756284713745117,False,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,inconceivable_syntactic,off.,3,Ġdoor,-7.1531982421875,False,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,inconceivable_syntactic,off.,4,Ġusing,-7.833860874176025,False,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,inconceivable_syntactic,off.,5,Ġoff,-9.377164840698242,True,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,inconceivable_syntactic,off.,6,.,-3.563279151916504,True,allenai/OLMo-7B-0424-hf
65,He washed his hair using,probable,shampoo.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,probable,shampoo.,1,Ġwashed,-10.236632347106934,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,probable,shampoo.,2,Ġhis,-4.224603652954102,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,probable,shampoo.,3,Ġhair,-3.7781333923339844,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,probable,shampoo.,4,Ġusing,-7.075673580169678,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,probable,shampoo.,5,Ġsh,-6.748129844665527,True,allenai/OLMo-7B-0424-hf
65,He washed his hair using,probable,shampoo.,6,amp,-1.8707962036132812,True,allenai/OLMo-7B-0424-hf
65,He washed his hair using,probable,shampoo.,7,oo,-4.944192886352539,True,allenai/OLMo-7B-0424-hf
65,He washed his hair using,probable,shampoo.,8,.,-2.03897762298584,True,allenai/OLMo-7B-0424-hf
65,He washed his hair using,improbable,detergent.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,improbable,detergent.,1,Ġwashed,-10.23663330078125,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,improbable,detergent.,2,Ġhis,-4.224608421325684,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,improbable,detergent.,3,Ġhair,-3.7781333923339844,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,improbable,detergent.,4,Ġusing,-7.075673580169678,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,improbable,detergent.,5,Ġdetergent,-8.5249662399292,True,allenai/OLMo-7B-0424-hf
65,He washed his hair using,improbable,detergent.,6,.,-2.5393171310424805,True,allenai/OLMo-7B-0424-hf
65,He washed his hair using,impossible,a rainbow.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,impossible,a rainbow.,1,Ġwashed,-10.23663330078125,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,impossible,a rainbow.,2,Ġhis,-4.224609375,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,impossible,a rainbow.,3,Ġhair,-3.7781381607055664,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,impossible,a rainbow.,4,Ġusing,-7.0756731033325195,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,impossible,a rainbow.,5,Ġa,-1.376753807067871,True,allenai/OLMo-7B-0424-hf
65,He washed his hair using,impossible,a rainbow.,6,Ġrainbow,-8.207967758178711,True,allenai/OLMo-7B-0424-hf
65,He washed his hair using,impossible,a rainbow.,7,.,-3.951852798461914,True,allenai/OLMo-7B-0424-hf
65,He washed his hair using,inconceivable,applause.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,inconceivable,applause.,1,Ġwashed,-10.23663330078125,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,inconceivable,applause.,2,Ġhis,-4.224608421325684,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,inconceivable,applause.,3,Ġhair,-3.7781333923339844,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,inconceivable,applause.,4,Ġusing,-7.075673580169678,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,inconceivable,applause.,5,Ġapplause,-13.850741386413574,True,allenai/OLMo-7B-0424-hf
65,He washed his hair using,inconceivable,applause.,6,.,-2.2989511489868164,True,allenai/OLMo-7B-0424-hf
65,He washed his hair using,inconceivable_syntactic,if.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,inconceivable_syntactic,if.,1,Ġwashed,-10.23663330078125,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,inconceivable_syntactic,if.,2,Ġhis,-4.224608421325684,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,inconceivable_syntactic,if.,3,Ġhair,-3.7781333923339844,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,inconceivable_syntactic,if.,4,Ġusing,-7.075673580169678,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,inconceivable_syntactic,if.,5,Ġif,-10.029682159423828,True,allenai/OLMo-7B-0424-hf
65,He washed his hair using,inconceivable_syntactic,if.,6,.,-7.1300458908081055,True,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,probable,leather.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,probable,leather.,1,Ġwore,-7.530819892883301,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,probable,leather.,2,Ġshoes,-9.60671615600586,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,probable,leather.,3,Ġmade,-8.418830871582031,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,probable,leather.,4,Ġof,-3.4839048385620117,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,probable,leather.,5,Ġleather,-6.428563594818115,True,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,probable,leather.,6,.,-3.057636260986328,True,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,improbable,wood.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,improbable,wood.,1,Ġwore,-7.530819892883301,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,improbable,wood.,2,Ġshoes,-9.60671615600586,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,improbable,wood.,3,Ġmade,-8.418830871582031,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,improbable,wood.,4,Ġof,-3.4839048385620117,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,improbable,wood.,5,Ġwood,-4.828235626220703,True,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,improbable,wood.,6,.,-1.9402427673339844,True,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,impossible,stars.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,impossible,stars.,1,Ġwore,-7.530819892883301,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,impossible,stars.,2,Ġshoes,-9.60671615600586,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,impossible,stars.,3,Ġmade,-8.418830871582031,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,impossible,stars.,4,Ġof,-3.4839048385620117,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,impossible,stars.,5,Ġstars,-9.053264617919922,True,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,impossible,stars.,6,.,-2.2980079650878906,True,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,inconceivable,traffic.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,inconceivable,traffic.,1,Ġwore,-7.530819892883301,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,inconceivable,traffic.,2,Ġshoes,-9.60671615600586,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,inconceivable,traffic.,3,Ġmade,-8.418830871582031,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,inconceivable,traffic.,4,Ġof,-3.4839048385620117,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,inconceivable,traffic.,5,Ġtraffic,-10.499359130859375,True,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,inconceivable,traffic.,6,.,-2.7232656478881836,True,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,inconceivable_syntactic,there.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,inconceivable_syntactic,there.,1,Ġwore,-7.530819892883301,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,inconceivable_syntactic,there.,2,Ġshoes,-9.60671615600586,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,inconceivable_syntactic,there.,3,Ġmade,-8.418830871582031,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,inconceivable_syntactic,there.,4,Ġof,-3.4839048385620117,False,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,inconceivable_syntactic,there.,5,Ġthere,-10.774120330810547,True,allenai/OLMo-7B-0424-hf
66,He wore shoes made of,inconceivable_syntactic,there.,6,.,-1.3995532989501953,True,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,probable,paper.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,probable,paper.,1,Ġwrapped,-10.025594711303711,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,probable,paper.,2,Ġa,-3.308405876159668,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,probable,paper.,3,Ġpresent,-9.675989151000977,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,probable,paper.,4,Ġusing,-8.992000579833984,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,probable,paper.,5,Ġpaper,-6.774603366851807,True,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,probable,paper.,6,.,-3.2643918991088867,True,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,improbable,a dress.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,improbable,a dress.,1,Ġwrapped,-10.025593757629395,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,improbable,a dress.,2,Ġa,-3.308407783508301,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,improbable,a dress.,3,Ġpresent,-9.675992965698242,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,improbable,a dress.,4,Ġusing,-8.992000579833984,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,improbable,a dress.,5,Ġa,-1.5801734924316406,True,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,improbable,a dress.,6,Ġdress,-8.734038352966309,True,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,improbable,a dress.,7,.,-3.5012664794921875,True,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,impossible,ketchup.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,impossible,ketchup.,1,Ġwrapped,-10.025595664978027,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,impossible,ketchup.,2,Ġa,-3.3084068298339844,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,impossible,ketchup.,3,Ġpresent,-9.675990104675293,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,impossible,ketchup.,4,Ġusing,-8.991992950439453,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,impossible,ketchup.,5,Ġk,-7.818870544433594,True,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,impossible,ketchup.,6,etch,-5.244187355041504,True,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,impossible,ketchup.,7,up,-8.257926940917969,True,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,impossible,ketchup.,8,.,-2.1056032180786133,True,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,inconceivable,gossip.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,inconceivable,gossip.,1,Ġwrapped,-10.025594711303711,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,inconceivable,gossip.,2,Ġa,-3.308405876159668,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,inconceivable,gossip.,3,Ġpresent,-9.675989151000977,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,inconceivable,gossip.,4,Ġusing,-8.992000579833984,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,inconceivable,gossip.,5,Ġgossip,-12.102274894714355,True,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,inconceivable,gossip.,6,.,-2.1739273071289062,True,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,inconceivable_syntactic,any.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,inconceivable_syntactic,any.,1,Ġwrapped,-10.025594711303711,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,inconceivable_syntactic,any.,2,Ġa,-3.308405876159668,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,inconceivable_syntactic,any.,3,Ġpresent,-9.675989151000977,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,inconceivable_syntactic,any.,4,Ġusing,-8.992000579833984,False,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,inconceivable_syntactic,any.,5,Ġany,-5.9453325271606445,True,allenai/OLMo-7B-0424-hf
67,He wrapped a present using,inconceivable_syntactic,any.,6,.,-7.073098182678223,True,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,probable,a pen.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,probable,a pen.,1,Ġwrote,-5.876835823059082,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,probable,a pen.,2,Ġa,-2.335463523864746,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,probable,a pen.,3,Ġletter,-4.388136863708496,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,probable,a pen.,4,Ġusing,-8.960921287536621,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,probable,a pen.,5,Ġa,-1.8490219116210938,True,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,probable,a pen.,6,Ġpen,-6.135897636413574,True,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,probable,a pen.,7,.,-2.089238166809082,True,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,improbable,a stylus.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,improbable,a stylus.,1,Ġwrote,-5.876834392547607,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,improbable,a stylus.,2,Ġa,-2.335463523864746,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,improbable,a stylus.,3,Ġletter,-4.388141632080078,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,improbable,a stylus.,4,Ġusing,-8.960920333862305,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,improbable,a stylus.,5,Ġa,-1.849013328552246,True,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,improbable,a stylus.,6,Ġstyl,-8.39189338684082,True,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,improbable,a stylus.,7,us,-9.660013198852539,True,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,improbable,a stylus.,8,.,-2.2966976165771484,True,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,impossible,a snowflake.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,impossible,a snowflake.,1,Ġwrote,-5.876834392547607,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,impossible,a snowflake.,2,Ġa,-2.335463523864746,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,impossible,a snowflake.,3,Ġletter,-4.388141632080078,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,impossible,a snowflake.,4,Ġusing,-8.960920333862305,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,impossible,a snowflake.,5,Ġa,-1.849013328552246,True,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,impossible,a snowflake.,6,Ġsnow,-9.466304779052734,True,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,impossible,a snowflake.,7,fl,-4.346480369567871,True,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,impossible,a snowflake.,8,ake,-2.8323593139648438,True,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,impossible,a snowflake.,9,.,-1.9865236282348633,True,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,inconceivable,a marathon.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,inconceivable,a marathon.,1,Ġwrote,-5.876835823059082,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,inconceivable,a marathon.,2,Ġa,-2.335463523864746,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,inconceivable,a marathon.,3,Ġletter,-4.388136863708496,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,inconceivable,a marathon.,4,Ġusing,-8.960921287536621,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,inconceivable,a marathon.,5,Ġa,-1.8490219116210938,True,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,inconceivable,a marathon.,6,Ġmarathon,-12.616317749023438,True,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,inconceivable,a marathon.,7,.,-2.895261764526367,True,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,inconceivable_syntactic,among.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,inconceivable_syntactic,among.,1,Ġwrote,-5.876834869384766,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,inconceivable_syntactic,among.,2,Ġa,-2.3354625701904297,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,inconceivable_syntactic,among.,3,Ġletter,-4.388143539428711,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,inconceivable_syntactic,among.,4,Ġusing,-8.960922241210938,False,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,inconceivable_syntactic,among.,5,Ġamong,-10.235944747924805,True,allenai/OLMo-7B-0424-hf
68,He wrote a letter using,inconceivable_syntactic,among.,6,.,-7.189563751220703,True,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,probable,a chalkboard.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,probable,a chalkboard.,1,Ġwrote,-5.876834392547607,False,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,probable,a chalkboard.,2,Ġan,-3.798895835876465,False,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,probable,a chalkboard.,3,Ġequation,-10.085450172424316,False,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,probable,a chalkboard.,4,Ġon,-4.047768592834473,False,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,probable,a chalkboard.,5,Ġa,-2.663114547729492,True,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,probable,a chalkboard.,6,Ġchalk,-11.42032241821289,True,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,probable,a chalkboard.,7,board,-2.7295799255371094,True,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,probable,a chalkboard.,8,.,-2.154423713684082,True,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,improbable,a billboard.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,improbable,a billboard.,1,Ġwrote,-5.876834392547607,False,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,improbable,a billboard.,2,Ġan,-3.798895835876465,False,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,improbable,a billboard.,3,Ġequation,-10.085450172424316,False,allenai/OLMo-7B-0424-hf
69,He wrote an equation on,improbable,a billboard.,4,Ġon,-4.047768592834473,False,allenai/OLMo-7B-0424-hf
