item_id,eval_prefix,condition,continuation,token_idx,token,token_logprob,is_continuation_token,model
61,He took a vacation to,improbable,the desert.,4,Ġto,-3.154226303100586,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,improbable,the desert.,5,Ġthe,-1.7602787017822266,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,improbable,the desert.,6,Ġdesert,-8.16748332977295,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,improbable,the desert.,7,.,-1.061227798461914,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,impossible,the sun.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,impossible,the sun.,1,Ġtook,-6.842297554016113,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,impossible,the sun.,2,Ġa,-3.3523311614990234,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,impossible,the sun.,3,Ġvacation,-9.000557899475098,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,impossible,the sun.,4,Ġto,-3.154226303100586,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,impossible,the sun.,5,Ġthe,-1.7602787017822266,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,impossible,the sun.,6,Ġsun,-6.737308502197266,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,impossible,the sun.,7,.,-1.365234375,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable,a verb.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable,a verb.,1,Ġtook,-6.842297554016113,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable,a verb.,2,Ġa,-3.3523311614990234,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable,a verb.,3,Ġvacation,-9.000557899475098,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable,a verb.,4,Ġto,-3.154226303100586,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable,a verb.,5,Ġa,-2.972929000854492,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable,a verb.,6,Ġverb,-11.738094329833984,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable,a verb.,7,.,-2.118074417114258,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable_syntactic,while.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable_syntactic,while.,1,Ġtook,-6.84229850769043,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable_syntactic,while.,2,Ġa,-3.35233211517334,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable_syntactic,while.,3,Ġvacation,-9.000555038452148,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable_syntactic,while.,4,Ġto,-3.154231071472168,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable_syntactic,while.,5,Ġwhile,-9.337573051452637,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable_syntactic,while.,6,.,-5.107312202453613,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,probable,a wrench.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,probable,a wrench.,1,Ġtightened,-11.496105194091797,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,probable,a wrench.,2,Ġa,-4.735156059265137,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,probable,a wrench.,3,Ġbolt,-11.072650909423828,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,probable,a wrench.,4,Ġusing,-7.049069404602051,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,probable,a wrench.,5,Ġa,-3.3287315368652344,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,probable,a wrench.,6,Ġw,-7.973028182983398,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,probable,a wrench.,7,rench,-10.744937896728516,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,probable,a wrench.,8,.,-3.0818910598754883,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,improbable,chopsticks.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,improbable,chopsticks.,1,Ġtightened,-11.496105194091797,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,improbable,chopsticks.,2,Ġa,-4.735156059265137,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,improbable,chopsticks.,3,Ġbolt,-11.072650909423828,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,improbable,chopsticks.,4,Ġusing,-7.049069404602051,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,improbable,chopsticks.,5,Ġchop,-13.50613784790039,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,improbable,chopsticks.,6,st,-10.062166213989258,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,improbable,chopsticks.,7,icks,-6.313756942749023,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,improbable,chopsticks.,8,.,-2.2954025268554688,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,impossible,a house.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,impossible,a house.,1,Ġtightened,-11.496101379394531,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,impossible,a house.,2,Ġa,-4.735159873962402,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,impossible,a house.,3,Ġbolt,-11.072649955749512,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,impossible,a house.,4,Ġusing,-7.049072265625,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,impossible,a house.,5,Ġa,-3.328730583190918,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,impossible,a house.,6,Ġhouse,-7.466006278991699,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,impossible,a house.,7,.,-2.5271778106689453,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable,a dream.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable,a dream.,1,Ġtightened,-11.496101379394531,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable,a dream.,2,Ġa,-4.735159873962402,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable,a dream.,3,Ġbolt,-11.072649955749512,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable,a dream.,4,Ġusing,-7.049072265625,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable,a dream.,5,Ġa,-3.328730583190918,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable,a dream.,6,Ġdream,-10.927488327026367,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable,a dream.,7,.,-2.3165483474731445,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable_syntactic,put.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable_syntactic,put.,1,Ġtightened,-11.496103286743164,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable_syntactic,put.,2,Ġa,-4.735159873962402,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable_syntactic,put.,3,Ġbolt,-11.072649002075195,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable_syntactic,put.,4,Ġusing,-7.049069404602051,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable_syntactic,put.,5,Ġput,-9.863602638244629,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable_syntactic,put.,6,.,-3.3719005584716797,True,allenai/OLMo-7B-0424-hf
63,He turned an apple into,probable,a pie.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,probable,a pie.,1,Ġturned,-7.213525772094727,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,probable,a pie.,2,Ġan,-5.487146377563477,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,probable,a pie.,3,Ġapple,-8.550238609313965,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,probable,a pie.,4,Ġinto,-7.274476051330566,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,probable,a pie.,5,Ġa,-2.459291458129883,True,allenai/OLMo-7B-0424-hf
63,He turned an apple into,probable,a pie.,6,Ġpie,-11.541732788085938,True,allenai/OLMo-7B-0424-hf
63,He turned an apple into,probable,a pie.,7,.,-2.346512794494629,True,allenai/OLMo-7B-0424-hf
63,He turned an apple into,improbable,a salad.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,improbable,a salad.,1,Ġturned,-7.213525772094727,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,improbable,a salad.,2,Ġan,-5.487146377563477,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,improbable,a salad.,3,Ġapple,-8.550238609313965,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,improbable,a salad.,4,Ġinto,-7.274476051330566,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,improbable,a salad.,5,Ġa,-2.459291458129883,True,allenai/OLMo-7B-0424-hf
63,He turned an apple into,improbable,a salad.,6,Ġsalad,-11.585025787353516,True,allenai/OLMo-7B-0424-hf
63,He turned an apple into,improbable,a salad.,7,.,-2.1694746017456055,True,allenai/OLMo-7B-0424-hf
63,He turned an apple into,impossible,a cherry.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,impossible,a cherry.,1,Ġturned,-7.213525772094727,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,impossible,a cherry.,2,Ġan,-5.487146377563477,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,impossible,a cherry.,3,Ġapple,-8.550238609313965,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,impossible,a cherry.,4,Ġinto,-7.274476051330566,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,impossible,a cherry.,5,Ġa,-2.459291458129883,True,allenai/OLMo-7B-0424-hf
63,He turned an apple into,impossible,a cherry.,6,Ġcherry,-11.10090160369873,True,allenai/OLMo-7B-0424-hf
63,He turned an apple into,impossible,a cherry.,7,.,-2.798910140991211,True,allenai/OLMo-7B-0424-hf
63,He turned an apple into,inconceivable,honesty.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,inconceivable,honesty.,1,Ġturned,-7.213525772094727,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,inconceivable,honesty.,2,Ġan,-5.487144470214844,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,inconceivable,honesty.,3,Ġapple,-8.550239562988281,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,inconceivable,honesty.,4,Ġinto,-7.274477481842041,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,inconceivable,honesty.,5,Ġhonesty,-11.991811752319336,True,allenai/OLMo-7B-0424-hf
63,He turned an apple into,inconceivable,honesty.,6,.,-1.7779455184936523,True,allenai/OLMo-7B-0424-hf
63,He turned an apple into,inconceivable_syntactic,below.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,inconceivable_syntactic,below.,1,Ġturned,-7.213525772094727,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,inconceivable_syntactic,below.,2,Ġan,-5.487144470214844,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,inconceivable_syntactic,below.,3,Ġapple,-8.550239562988281,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,inconceivable_syntactic,below.,4,Ġinto,-7.274477481842041,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,inconceivable_syntactic,below.,5,Ġbelow,-10.277804374694824,True,allenai/OLMo-7B-0424-hf
63,He turned an apple into,inconceivable_syntactic,below.,6,.,-2.3255538940429688,True,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,probable,a key.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,probable,a key.,1,Ġunlocked,-12.25069522857666,False,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,probable,a key.,2,Ġa,-5.168272018432617,False,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,probable,a key.,3,Ġdoor,-9.248604774475098,False,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,probable,a key.,4,Ġusing,-7.824620723724365,False,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,probable,a key.,5,Ġa,-2.985589027404785,True,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,probable,a key.,6,Ġkey,-8.27826976776123,True,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,probable,a key.,7,.,-2.508880615234375,True,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,improbable,a screwdriver.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,improbable,a screwdriver.,1,Ġunlocked,-12.250699043273926,False,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,improbable,a screwdriver.,2,Ġa,-5.168265342712402,False,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,improbable,a screwdriver.,3,Ġdoor,-9.248607635498047,False,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,improbable,a screwdriver.,4,Ġusing,-7.824620246887207,False,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,improbable,a screwdriver.,5,Ġa,-2.985589027404785,True,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,improbable,a screwdriver.,6,Ġscrew,-8.29167366027832,True,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,improbable,a screwdriver.,7,driver,-12.220953941345215,True,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,improbable,a screwdriver.,8,.,-2.5856361389160156,True,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,impossible,a marshmallow.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,impossible,a marshmallow.,1,Ġunlocked,-12.250699043273926,False,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,impossible,a marshmallow.,2,Ġa,-5.168265342712402,False,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,impossible,a marshmallow.,3,Ġdoor,-9.248607635498047,False,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,impossible,a marshmallow.,4,Ġusing,-7.824620246887207,False,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,impossible,a marshmallow.,5,Ġa,-2.985589027404785,True,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,impossible,a marshmallow.,6,Ġmarsh,-11.138450622558594,True,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,impossible,a marshmallow.,7,m,-8.120922088623047,True,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,impossible,a marshmallow.,8,allow,-11.167720794677734,True,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,impossible,a marshmallow.,9,.,-1.7196283340454102,True,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,inconceivable,a lie.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,inconceivable,a lie.,1,Ġunlocked,-12.25069522857666,False,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,inconceivable,a lie.,2,Ġa,-5.168272018432617,False,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,inconceivable,a lie.,3,Ġdoor,-9.248604774475098,False,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,inconceivable,a lie.,4,Ġusing,-7.824620723724365,False,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,inconceivable,a lie.,5,Ġa,-2.985589027404785,True,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,inconceivable,a lie.,6,Ġlie,-9.863564491271973,True,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,inconceivable,a lie.,7,.,-1.9088659286499023,True,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,inconceivable_syntactic,off.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,inconceivable_syntactic,off.,1,Ġunlocked,-12.250697135925293,False,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,inconceivable_syntactic,off.,2,Ġa,-5.168266296386719,False,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,inconceivable_syntactic,off.,3,Ġdoor,-9.248605728149414,False,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,inconceivable_syntactic,off.,4,Ġusing,-7.824621200561523,False,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,inconceivable_syntactic,off.,5,Ġoff,-5.88693904876709,True,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,inconceivable_syntactic,off.,6,.,-1.8158445358276367,True,allenai/OLMo-7B-0424-hf
65,He washed his hair using,probable,shampoo.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,probable,shampoo.,1,Ġwashed,-11.878681182861328,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,probable,shampoo.,2,Ġhis,-6.476465225219727,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,probable,shampoo.,3,Ġhair,-6.848688125610352,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,probable,shampoo.,4,Ġusing,-7.848974227905273,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,probable,shampoo.,5,Ġsh,-8.5667724609375,True,allenai/OLMo-7B-0424-hf
65,He washed his hair using,probable,shampoo.,6,amp,-9.460256576538086,True,allenai/OLMo-7B-0424-hf
65,He washed his hair using,probable,shampoo.,7,oo,-8.375842094421387,True,allenai/OLMo-7B-0424-hf
65,He washed his hair using,probable,shampoo.,8,.,-2.741787910461426,True,allenai/OLMo-7B-0424-hf
65,He washed his hair using,improbable,detergent.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,improbable,detergent.,1,Ġwashed,-11.878679275512695,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,improbable,detergent.,2,Ġhis,-6.476464748382568,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,improbable,detergent.,3,Ġhair,-6.848689079284668,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,improbable,detergent.,4,Ġusing,-7.848976135253906,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,improbable,detergent.,5,Ġdetergent,-12.543200492858887,True,allenai/OLMo-7B-0424-hf
65,He washed his hair using,improbable,detergent.,6,.,-2.330153465270996,True,allenai/OLMo-7B-0424-hf
65,He washed his hair using,impossible,a rainbow.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,impossible,a rainbow.,1,Ġwashed,-11.878678321838379,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,impossible,a rainbow.,2,Ġhis,-6.476467132568359,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,impossible,a rainbow.,3,Ġhair,-6.848683834075928,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,impossible,a rainbow.,4,Ġusing,-7.848974227905273,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,impossible,a rainbow.,5,Ġa,-4.265745162963867,True,allenai/OLMo-7B-0424-hf
65,He washed his hair using,impossible,a rainbow.,6,Ġrainbow,-9.67507553100586,True,allenai/OLMo-7B-0424-hf
65,He washed his hair using,impossible,a rainbow.,7,.,-2.2229366302490234,True,allenai/OLMo-7B-0424-hf
65,He washed his hair using,inconceivable,applause.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,inconceivable,applause.,1,Ġwashed,-11.878679275512695,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,inconceivable,applause.,2,Ġhis,-6.476464748382568,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,inconceivable,applause.,3,Ġhair,-6.848689079284668,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,inconceivable,applause.,4,Ġusing,-7.848976135253906,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,inconceivable,applause.,5,Ġapplause,-12.449357986450195,True,allenai/OLMo-7B-0424-hf
65,He washed his hair using,inconceivable,applause.,6,.,-2.5442657470703125,True,allenai/OLMo-7B-0424-hf
65,He washed his hair using,inconceivable_syntactic,if.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,inconceivable_syntactic,if.,1,Ġwashed,-11.878679275512695,False,allenai/OLMo-7B-0424-hf
65,He washed his hair using,inconceivable_syntactic,if.,2,Ġhis,-6.476464748382568,False,allenai/OLMo-7B-0424-hf
