item_id,eval_prefix,condition,continuation,token_idx,token,token_logprob,is_continuation_token,model
58,He squished a blueberry using,impossible,his breath.,8,Ġbreath,-10.66404914855957,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,impossible,his breath.,9,.,-1.1219005584716797,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,1,Ġsqu,-11.902427673339844,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,2,ished,-4.4294538497924805,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,3,Ġa,-2.9594106674194336,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,4,Ġblue,-5.5299787521362305,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,5,berry,-1.2267999649047852,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,6,Ġusing,-9.227030754089355,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,7,Ġa,-1.8106670379638672,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,8,Ġsight,-11.513945579528809,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,9,.,-2.083828926086426,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable_syntactic,hence.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable_syntactic,hence.,1,Ġsqu,-11.902427673339844,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable_syntactic,hence.,2,ished,-4.4294538497924805,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable_syntactic,hence.,3,Ġa,-2.9594106674194336,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable_syntactic,hence.,4,Ġblue,-5.5299787521362305,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable_syntactic,hence.,5,berry,-1.2267999649047852,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable_syntactic,hence.,6,Ġusing,-9.227030754089355,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable_syntactic,hence.,7,Ġhence,-15.691362380981445,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable_syntactic,hence.,8,.,-4.125645637512207,True,allenai/OLMo-7B-0424-hf
59,He started a fire using,probable,kindling.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,probable,kindling.,1,Ġstarted,-5.552387237548828,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,probable,kindling.,2,Ġa,-3.506960868835449,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,probable,kindling.,3,Ġfire,-4.541806221008301,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,probable,kindling.,4,Ġusing,-5.744483947753906,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,probable,kindling.,5,Ġkind,-5.872715950012207,True,allenai/OLMo-7B-0424-hf
59,He started a fire using,probable,kindling.,6,ling,-0.013868331909179688,True,allenai/OLMo-7B-0424-hf
59,He started a fire using,probable,kindling.,7,.,-2.4373435974121094,True,allenai/OLMo-7B-0424-hf
59,He started a fire using,improbable,furniture.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,improbable,furniture.,1,Ġstarted,-5.552385330200195,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,improbable,furniture.,2,Ġa,-3.5069665908813477,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,improbable,furniture.,3,Ġfire,-4.541807174682617,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,improbable,furniture.,4,Ġusing,-5.744485855102539,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,improbable,furniture.,5,Ġfurniture,-9.654558181762695,True,allenai/OLMo-7B-0424-hf
59,He started a fire using,improbable,furniture.,6,.,-3.1766462326049805,True,allenai/OLMo-7B-0424-hf
59,He started a fire using,impossible,milk.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,impossible,milk.,1,Ġstarted,-5.552385330200195,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,impossible,milk.,2,Ġa,-3.5069665908813477,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,impossible,milk.,3,Ġfire,-4.541807174682617,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,impossible,milk.,4,Ġusing,-5.744485855102539,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,impossible,milk.,5,Ġmilk,-9.087987899780273,True,allenai/OLMo-7B-0424-hf
59,He started a fire using,impossible,milk.,6,.,-2.6139049530029297,True,allenai/OLMo-7B-0424-hf
59,He started a fire using,inconceivable,humor.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,inconceivable,humor.,1,Ġstarted,-5.552385330200195,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,inconceivable,humor.,2,Ġa,-3.5069665908813477,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,inconceivable,humor.,3,Ġfire,-4.541807174682617,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,inconceivable,humor.,4,Ġusing,-5.744485855102539,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,inconceivable,humor.,5,Ġhumor,-13.001364707946777,True,allenai/OLMo-7B-0424-hf
59,He started a fire using,inconceivable,humor.,6,.,-2.093050003051758,True,allenai/OLMo-7B-0424-hf
59,He started a fire using,inconceivable_syntactic,again.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,inconceivable_syntactic,again.,1,Ġstarted,-5.552385330200195,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,inconceivable_syntactic,again.,2,Ġa,-3.5069665908813477,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,inconceivable_syntactic,again.,3,Ġfire,-4.541807174682617,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,inconceivable_syntactic,again.,4,Ġusing,-5.744485855102539,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,inconceivable_syntactic,again.,5,Ġagain,-11.046503067016602,True,allenai/OLMo-7B-0424-hf
59,He started a fire using,inconceivable_syntactic,again.,6,.,-2.300840377807617,True,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,probable,a cabinet.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,probable,a cabinet.,1,Ġstored,-11.333168983459473,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,probable,a cabinet.,2,Ġdishes,-10.16963005065918,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,probable,a cabinet.,3,Ġinside,-5.9867753982543945,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,probable,a cabinet.,4,Ġa,-2.3509950637817383,True,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,probable,a cabinet.,5,Ġcabinet,-3.631114959716797,True,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,probable,a cabinet.,6,.,-1.985915184020996,True,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,improbable,an attic.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,improbable,an attic.,1,Ġstored,-11.333168983459473,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,improbable,an attic.,2,Ġdishes,-10.16963005065918,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,improbable,an attic.,3,Ġinside,-5.9867753982543945,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,improbable,an attic.,4,Ġan,-4.678284645080566,True,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,improbable,an attic.,5,Ġattic,-4.710698127746582,True,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,improbable,an attic.,6,.,-2.031484603881836,True,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,impossible,a thimble.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,impossible,a thimble.,1,Ġstored,-11.33316421508789,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,impossible,a thimble.,2,Ġdishes,-10.16963005065918,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,impossible,a thimble.,3,Ġinside,-5.9867753982543945,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,impossible,a thimble.,4,Ġa,-2.3509931564331055,True,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,impossible,a thimble.,5,Ġth,-9.278282165527344,True,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,impossible,a thimble.,6,im,-1.7973823547363281,True,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,impossible,a thimble.,7,ble,-0.009857177734375,True,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,impossible,a thimble.,8,.,-1.9456548690795898,True,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,inconceivable,an equation.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,inconceivable,an equation.,1,Ġstored,-11.333168983459473,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,inconceivable,an equation.,2,Ġdishes,-10.16963005065918,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,inconceivable,an equation.,3,Ġinside,-5.9867753982543945,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,inconceivable,an equation.,4,Ġan,-4.678284645080566,True,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,inconceivable,an equation.,5,Ġequation,-11.716994285583496,True,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,inconceivable,an equation.,6,.,-2.0292892456054688,True,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,inconceivable_syntactic,quite.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,inconceivable_syntactic,quite.,1,Ġstored,-11.333168029785156,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,inconceivable_syntactic,quite.,2,Ġdishes,-10.169628143310547,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,inconceivable_syntactic,quite.,3,Ġinside,-5.9867753982543945,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,inconceivable_syntactic,quite.,4,Ġquite,-10.48750114440918,True,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,inconceivable_syntactic,quite.,5,.,-4.393089294433594,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,probable,the beach.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,probable,the beach.,1,Ġtook,-5.52934455871582,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,probable,the beach.,2,Ġa,-1.6412086486816406,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,probable,the beach.,3,Ġvacation,-8.246014595031738,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,probable,the beach.,4,Ġto,-2.217289924621582,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,probable,the beach.,5,Ġthe,-1.9106559753417969,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,probable,the beach.,6,Ġbeach,-3.1077709197998047,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,probable,the beach.,7,.,-1.9610843658447266,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,improbable,the desert.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,improbable,the desert.,1,Ġtook,-5.52934455871582,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,improbable,the desert.,2,Ġa,-1.6412086486816406,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,improbable,the desert.,3,Ġvacation,-8.246014595031738,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,improbable,the desert.,4,Ġto,-2.217289924621582,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,improbable,the desert.,5,Ġthe,-1.9106559753417969,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,improbable,the desert.,6,Ġdesert,-5.115859031677246,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,improbable,the desert.,7,.,-2.2408313751220703,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,impossible,the sun.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,impossible,the sun.,1,Ġtook,-5.52934455871582,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,impossible,the sun.,2,Ġa,-1.6412086486816406,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,impossible,the sun.,3,Ġvacation,-8.246014595031738,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,impossible,the sun.,4,Ġto,-2.217289924621582,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,impossible,the sun.,5,Ġthe,-1.9106559753417969,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,impossible,the sun.,6,Ġsun,-6.575528144836426,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,impossible,the sun.,7,.,-2.3073997497558594,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable,a verb.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable,a verb.,1,Ġtook,-5.52934455871582,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable,a verb.,2,Ġa,-1.6412086486816406,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable,a verb.,3,Ġvacation,-8.246014595031738,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable,a verb.,4,Ġto,-2.217289924621582,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable,a verb.,5,Ġa,-3.3800125122070312,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable,a verb.,6,Ġverb,-14.3903226852417,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable,a verb.,7,.,-3.1011457443237305,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable_syntactic,while.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable_syntactic,while.,1,Ġtook,-5.5293474197387695,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable_syntactic,while.,2,Ġa,-1.6412153244018555,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable_syntactic,while.,3,Ġvacation,-8.246014595031738,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable_syntactic,while.,4,Ġto,-2.217283248901367,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable_syntactic,while.,5,Ġwhile,-10.296808242797852,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable_syntactic,while.,6,.,-3.848966598510742,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,probable,a wrench.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,probable,a wrench.,1,Ġtightened,-11.906403541564941,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,probable,a wrench.,2,Ġa,-4.022745132446289,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,probable,a wrench.,3,Ġbolt,-8.202418327331543,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,probable,a wrench.,4,Ġusing,-7.7819414138793945,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,probable,a wrench.,5,Ġa,-1.1869182586669922,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,probable,a wrench.,6,Ġw,-1.293562889099121,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,probable,a wrench.,7,rench,-0.01329803466796875,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,probable,a wrench.,8,.,-0.9429931640625,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,improbable,chopsticks.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,improbable,chopsticks.,1,Ġtightened,-11.906403541564941,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,improbable,chopsticks.,2,Ġa,-4.022745132446289,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,improbable,chopsticks.,3,Ġbolt,-8.202418327331543,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,improbable,chopsticks.,4,Ġusing,-7.7819414138793945,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,improbable,chopsticks.,5,Ġchop,-10.405503273010254,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,improbable,chopsticks.,6,st,-0.19440460205078125,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,improbable,chopsticks.,7,icks,-0.0005245208740234375,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,improbable,chopsticks.,8,.,-0.9916553497314453,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,impossible,a house.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,impossible,a house.,1,Ġtightened,-11.906403541564941,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,impossible,a house.,2,Ġa,-4.022753715515137,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,impossible,a house.,3,Ġbolt,-8.202423095703125,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,impossible,a house.,4,Ġusing,-7.7819318771362305,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,impossible,a house.,5,Ġa,-1.1869163513183594,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,impossible,a house.,6,Ġhouse,-10.41891098022461,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,impossible,a house.,7,.,-4.807500839233398,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable,a dream.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable,a dream.,1,Ġtightened,-11.906403541564941,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable,a dream.,2,Ġa,-4.022753715515137,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable,a dream.,3,Ġbolt,-8.202423095703125,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable,a dream.,4,Ġusing,-7.7819318771362305,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable,a dream.,5,Ġa,-1.1869163513183594,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable,a dream.,6,Ġdream,-10.919628143310547,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable,a dream.,7,.,-2.3882389068603516,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable_syntactic,put.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable_syntactic,put.,1,Ġtightened,-11.906403541564941,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable_syntactic,put.,2,Ġa,-4.02274227142334,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable_syntactic,put.,3,Ġbolt,-8.202420234680176,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable_syntactic,put.,4,Ġusing,-7.781937599182129,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable_syntactic,put.,5,Ġput,-10.187725067138672,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable_syntactic,put.,6,.,-7.597935676574707,True,allenai/OLMo-7B-0424-hf
63,He turned an apple into,probable,a pie.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,probable,a pie.,1,Ġturned,-7.019652366638184,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,probable,a pie.,2,Ġan,-7.012399673461914,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,probable,a pie.,3,Ġapple,-7.271343231201172,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,probable,a pie.,4,Ġinto,-2.1414270401000977,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,probable,a pie.,5,Ġa,-0.3652524948120117,True,allenai/OLMo-7B-0424-hf
63,He turned an apple into,probable,a pie.,6,Ġpie,-3.6435794830322266,True,allenai/OLMo-7B-0424-hf
